RICL,AVAR,3,N2U_101,0.3591614906832298,956
RICL,SMDDL,3,N2U_101,0.3591614906832298,956
RICR,AVAL,2,N2U_102,0.3257412398921833,956
RICL,AVAR,3,N2U_102,0.3638975155279503,956
RICL,SMDDL,3,N2U_102,0.3638975155279503,956
RICR,AVAL,2,N2U_099,0.3134097035040431,957
RICL,AVAR,3,N2U_099,0.3496894409937888,957
RICL,SMBDL,3,N2U_099,0.3496894409937888,957
RICR,AVAL,2,N2U_100,0.31752021563342325,957
RICL,AVAR,3,N2U_100,0.3544254658385093,957
RICL,SMBDL,3,N2U_100,0.3544254658385093,957
OLQVR,RMDVL,2,N2U_097,0.30518867924528303,9815
OLQVL,RMDVR,3,N2U_097,0.34021739130434786,9815
OLQVR,RMDVL,2,N2U_098,0.3092991913746631,9815
OLQVL,RMDVR,3,N2U_098,0.3449534161490684,9815
OLQVR,RMDVL,2,N2U_099,0.3134097035040431,9815
OLQVL,RMDVR,3,N2U_099,0.3496894409937888,9815
AIML,AIAL,3,N2U_149,0.5864906832298136,969
AIML,ASKL,3,N2U_149,0.5864906832298136,969
ASJL,ASKL,3,N2U_146,0.5722826086956522,970
ASJL,PVQL,3,N2U_146,0.5722826086956522,970
ASJL,ASKL,3,N2U_147,0.5770186335403725,970
ASJL,PVQL,3,N2U_147,0.5770186335403725,970
AIML,AIAL,3,N2U_146,0.5722826086956522,971
AIML,ASKL,3,N2U_146,0.5722826086956522,971
AIML,AIAL,3,N2U_147,0.5770186335403725,971
AIML,ASKL,3,N2U_147,0.5770186335403725,971
ASKL,AIML,3,N2U_143,0.5580745341614906,972
ASKL,AIAL,3,N2U_143,0.5580745341614906,972
ASJL,ASKL,3,N2U_142,0.5533385093167701,973
ASJL,PVQL,3,N2U_142,0.5533385093167701,973
ASJL,ASKL,3,N2U_143,0.5580745341614906,973
ASJL,PVQL,3,N2U_143,0.5580745341614906,973
PVQL,ASKL,3,N2U_136,0.5249223602484471,976
PVQL,AIAL,3,N2U_136,0.5249223602484471,976
ASKL,AIAL,3,N2U_130,0.4965062111801241,9624
ASKL,AIAL,3,N2U_131,0.5012422360248446,9624
ASKL,AIAL,3,N2U_130,0.4965062111801241,9625
ASKL,AIAL,3,N2U_132,0.5059782608695651,9817
ASKL,AIAL,3,N2U_132,0.5059782608695651,9626
ASKL,AIAL,3,N2U_135,0.5201863354037267,9627
PVQL,AWAL,3,N2U_088,0.29759316770186334,9628
PVQL,AIAL,3,N2U_088,0.29759316770186334,9628
PVQL,AWAL,3,N2U_089,0.30232919254658386,9628
PVQL,AIAL,3,N2U_089,0.30232919254658386,9628
ASKL,AIAL,3,N2U_124,0.4680900621118011,9629
AIAL,ASKL,3,N2U_123,0.46335403726708085,9840
ASJL,ASKL,3,N2U_099,0.3496894409937888,9630
ASKL,AIAL,3,N2U_094,0.32600931677018635,9632
ASKL,AIAL,3,N2U_095,0.3307453416149068,9632
ASKL,AIAL,3,N2U_096,0.3354813664596273,9632
ASKL,AIAL,3,N2U_097,0.34021739130434786,9632
ASKL,AIAL,3,N2U_098,0.3449534161490684,9632
RIVL,SMDVL,3,N2U_148,0.581754658385093,10497
RIVR,RIAL,2,N2U_148,0.5148247978436657,10497
RIVL,RIAR,3,N2U_148,0.581754658385093,10497
RIVL,SMDVL,3,N2U_149,0.5864906832298136,10497
RIVR,RIAL,2,N2U_149,0.5189353099730457,10497
RIVL,RIAR,3,N2U_149,0.5864906832298136,10497
RIAR,SMDVL,2,N2U_138,0.4737196765498652,990
RIAL,SMDVR,3,N2U_138,0.5343944099378881,990
RIAL,SMDVL,3,N2U_138,0.5343944099378881,990
RIAR,SMDVL,2,N2U_139,0.47783018867924526,990
RIAL,SMDVR,3,N2U_139,0.5391304347826087,990
RIAL,SMDVL,3,N2U_139,0.5391304347826087,990
SMDVL,RIAL,3,N2U_125,0.4728260869565217,991
SMDVR,RIAL,2,N2U_125,0.4202830188679246,991
SMDVL,RIAR,3,N2U_125,0.4728260869565217,991
SMDVL,RIAL,3,N2U_124,0.4680900621118011,992
SMDVR,RIAL,2,N2U_124,0.4161725067385445,992
SMDVL,RIAR,3,N2U_124,0.4680900621118011,992
SMDVL,RIAL,3,N2U_123,0.46335403726708085,993
SMDVR,RIAL,2,N2U_123,0.4120619946091645,993
SMDVL,RIAR,3,N2U_123,0.46335403726708085,993
SMDVL,RIAL,3,N2U_122,0.4586180124223603,995
SMDVR,RIAL,2,N2U_122,0.40795148247978447,995
SMDVL,RIAR,3,N2U_122,0.4586180124223603,995
SMDVL,RIAL,3,N2U_113,0.4159937888198757,996
SMDVR,RIAL,2,N2U_113,0.37095687331536387,996
SMDVL,RIAR,3,N2U_113,0.4159937888198757,996
SMDVL,RIAL,3,N2U_114,0.4207298136645962,996
SMDVR,RIAL,2,N2U_114,0.37506738544474394,996
SMDVL,RIAR,3,N2U_114,0.4207298136645962,996
RIAL,SMDVL,3,N2U_111,0.4065217391304348,997
RIAR,SMDDL,2,N2U_111,0.36273584905660383,997
RIAL,SMDDR,3,N2U_111,0.4065217391304348,997
RIAL,SMDVL,3,N2U_112,0.41125776397515534,997
RIAR,SMDDL,2,N2U_112,0.36684636118598385,997
RIAL,SMDDR,3,N2U_112,0.41125776397515534,997
SMDVL,RIAL,3,N2U_108,0.39231366459627326,998
SMDVR,RIAL,2,N2U_108,0.3504043126684636,998
SMDVL,RIAR,3,N2U_108,0.39231366459627326,998
SMDVL,RIAL,3,N2U_109,0.39704968944099384,998
SMDVR,RIAL,2,N2U_109,0.3545148247978437,998
SMDVL,RIAR,3,N2U_109,0.39704968944099384,998
SMDVL,RIAL,3,N2U_110,0.40178571428571425,998
SMDVR,RIAL,2,N2U_110,0.3586253369272237,998
SMDVL,RIAR,3,N2U_110,0.40178571428571425,998
RIAL,SMDVR,2,N2U_107,0.3462938005390836,999
RIAR,SMDVL,3,N2U_107,0.38757763975155274,999
SMDVL,RIAL,3,N2U_104,0.37336956521739123,1000
SMDVR,RIAL,2,N2U_104,0.33396226415094343,1000
SMDVL,RIAR,3,N2U_104,0.37336956521739123,1000
SMDVL,RIAL,3,N2U_105,0.3781055900621118,1000
SMDVR,RIAL,2,N2U_105,0.33807277628032345,1000
SMDVL,RIAR,3,N2U_105,0.3781055900621118,1000
SMDVL,RIAL,3,N2U_101,0.3591614906832298,1001
SMDVR,RIAL,2,N2U_101,0.32163072776280327,1001
SMDVL,RIAR,3,N2U_101,0.3591614906832298,1001
SMDVL,RIAL,3,N2U_102,0.3638975155279503,1001
SMDVR,RIAL,2,N2U_102,0.3257412398921833,1001
SMDVL,RIAR,3,N2U_102,0.3638975155279503,1001
RIAL,SMDVR,2,N2U_100,0.31752021563342325,1002
RIAR,SMDVL,3,N2U_100,0.3544254658385093,1002
RIAL,RIAR,2,N2U_100,0.31752021563342325,1002
RIAR,RIAL,3,N2U_100,0.3544254658385093,1002
SMDVL,RIAL,3,N2U_099,0.3496894409937888,1003
SMDVR,RIAL,2,N2U_099,0.3134097035040431,1003
SMDVL,RIAR,3,N2U_099,0.3496894409937888,1003
SMDVL,RIAL,3,N2U_098,0.3449534161490684,1004
SMDVR,RIAL,2,N2U_098,0.3092991913746631,1004
SMDVL,RIAR,3,N2U_098,0.3449534161490684,1004
RIAL,SMDVR,2,N2U_094,0.29285714285714287,1005
RIAR,SMDVL,3,N2U_094,0.32600931677018635,1005
RIAL,RIAR,2,N2U_094,0.29285714285714287,1005
RIAR,RIAL,3,N2U_094,0.32600931677018635,1005
RIAL,SMDVR,2,N2U_095,0.29696765498652294,1005
RIAR,SMDVL,3,N2U_095,0.3307453416149068,1005
RIAL,RIAR,2,N2U_095,0.29696765498652294,1005
RIAR,RIAL,3,N2U_095,0.3307453416149068,1005
SMDVR,RIAL,2,N2U_094,0.29285714285714287,1006
SMDVL,RIAR,3,N2U_094,0.32600931677018635,1006
SMDVR,RMDDL,2,N2U_148,0.5148247978436657,1032
SMDVL,RMDDR,3,N2U_148,0.581754658385093,1032
SMDVR,RIAL,2,N2U_148,0.5148247978436657,1032
SMDVL,RIAR,3,N2U_148,0.581754658385093,1032
SMDVR,RMDDL,2,N2U_149,0.5189353099730457,1032
SMDVL,RMDDR,3,N2U_149,0.5864906832298136,1032
SMDVR,RIAL,2,N2U_149,0.5189353099730457,1032
SMDVL,RIAR,3,N2U_149,0.5864906832298136,1032
RIAL,SMDVL,3,N2U_137,0.5296583850931675,1033
RIAR,RMDDL,2,N2U_137,0.4696091644204852,1033
RIAL,RMDDR,3,N2U_137,0.5296583850931675,1033
RIAL,SMDVL,3,N2U_138,0.5343944099378881,1033
RIAR,RMDDL,2,N2U_138,0.4737196765498652,1033
RIAL,RMDDR,3,N2U_138,0.5343944099378881,1033
RIAL,SMDVL,3,N2U_139,0.5391304347826087,1033
RIAR,RMDDL,2,N2U_139,0.47783018867924526,1033
RIAL,RMDDR,3,N2U_139,0.5391304347826087,1033
RIAL,SMDVL,3,N2U_134,0.5154503105590061,1034
RIAR,RMDDL,2,N2U_134,0.4572776280323451,1034
RIAL,RMDDR,3,N2U_134,0.5154503105590061,1034
RIAL,SMDVL,3,N2U_135,0.5201863354037267,1034
RIAR,RMDDL,2,N2U_135,0.4613881401617251,1034
RIAL,RMDDR,3,N2U_135,0.5201863354037267,1034
RIAL,RMDDL,2,N2U_078,0.22708894878706196,1035
RIAL,RMDDL,2,N2U_079,0.23119946091644208,1036
RIAR,RMDDL,2,N2U_080,0.2353099730458221,1037
RIAL,RMDDR,3,N2U_080,0.2597049689440994,1037
RIAR,RMDDL,2,N2U_081,0.23942048517520212,1038
RIAL,RMDDR,3,N2U_081,0.26444099378881986,1038
IL1L,RMDDL,2,N2U_076,0.21886792452830187,1039
IL1L,RMDDL,2,N2U_077,0.22297843665768194,1039
IL1L,RMDDL,2,N2U_078,0.22708894878706196,1039
IL2DL,OLQDL,2,N2U_052,0.12021563342318059,4015
IL2DL,RIPL,2,N2U_052,0.12021563342318059,4015
PVQL,ASEL,3,N2U_098,0.3449534161490684,9633
PVQL,AWAL,3,N2U_098,0.3449534161490684,9633
OLLL,AVER,2,N2U_032,0.03800539083557953,5127
OLLR,AVEL,3,N2U_032,0.032375776397515536,5127
OLLL,CEPDL,2,N2U_032,0.03800539083557953,5127
AWCL,ASER,2,N2U_079,0.23119946091644208,3734
AWCR,ASEL,3,N2U_079,0.25496894409937887,3734
RICL,AVAL,2,N2U_060,0.153099730458221,4341
RICL,AVAR,2,N2U_060,0.153099730458221,4341
RICR,AVAL,3,N2U_060,0.16498447204968944,4341
PVT,AVKL,3,N2U_130,0.4965062111801241,1040
PVT,AVKL,3,N2U_131,0.5012422360248446,1040
PVT,RIGL,3,N2U_132,0.5059782608695651,1041
PVT,RIGL,3,N2U_133,0.5107142857142857,1041
RIVL,SAADR,2,N2U_091,0.2805256064690027,1042
RIVR,SAADL,3,N2U_091,0.31180124223602484,1042
RIVR,RIAL,2,N2U_148,0.5148247978436657,10498
RIVL,RIAR,3,N2U_148,0.581754658385093,10498
RIVR,SMDDL,2,N2U_148,0.5148247978436657,10498
RIVL,SMDDR,3,N2U_148,0.581754658385093,10498
RIVR,RIAL,2,N2U_149,0.5189353099730457,10498
RIVL,RIAR,3,N2U_149,0.5864906832298136,10498
RIVR,SMDDL,2,N2U_149,0.5189353099730457,10498
RIVL,SMDDR,3,N2U_149,0.5864906832298136,10498
RICR,SMDDL,2,N2U_147,0.5107142857142857,1045
RICL,SMDDR,3,N2U_147,0.5770186335403725,1045
RICL,AVAL,3,N2U_147,0.5770186335403725,1045
RICR,SMDDL,2,N2U_148,0.5148247978436657,1045
RICL,SMDDR,3,N2U_148,0.581754658385093,1045
RICL,AVAL,3,N2U_148,0.581754658385093,1045
RIAL,SMDDL,2,N2U_144,0.4983827493261456,1047
RIAL,SMDDL,2,N2U_145,0.5024932614555256,1047
RIAL,SMDDL,2,N2U_146,0.5066037735849056,1047
RIAL,SMDDL,2,N2U_147,0.5107142857142857,1047
RIML,SAAVR,2,N2U_142,0.4901617250673856,9590
RIMR,SAAVL,3,N2U_142,0.5533385093167701,9590
RIML,SMDDL,2,N2U_142,0.4901617250673856,9590
RIML,SAAVR,2,N2U_143,0.49427223719676555,9590
RIMR,SAAVL,3,N2U_143,0.5580745341614906,9590
RIML,SMDDL,2,N2U_143,0.49427223719676555,9590
SAAVL,AVAL,3,N2U_141,0.5486024844720495,9591
SAAVR,SMDDL,2,N2U_141,0.4860512129380053,9591
SAAVL,SMDDR,3,N2U_141,0.5486024844720495,9591
SAAVL,AVAL,3,N2U_139,0.5391304347826087,9592
SAAVR,SMDDL,2,N2U_139,0.47783018867924526,9592
SAAVL,SMDDR,3,N2U_139,0.5391304347826087,9592
SAAVL,AVAL,3,N2U_131,0.5012422360248446,1053
SAAVR,SMDDL,2,N2U_131,0.44494609164420496,1053
SAAVL,SMDDR,3,N2U_131,0.5012422360248446,1053
SAAVL,AVAL,3,N2U_132,0.5059782608695651,1053
SAAVR,SMDDL,2,N2U_132,0.449056603773585,1053
SAAVL,SMDDR,3,N2U_132,0.5059782608695651,1053
RIAL,SMDDL,2,N2U_132,0.449056603773585,1054
RIAL,RIAR,2,N2U_132,0.449056603773585,1054
RIAR,RIAL,3,N2U_132,0.5059782608695651,1054
RIAR,RIAL,2,N2U_131,0.44494609164420496,1055
RIAL,RIAR,3,N2U_131,0.5012422360248446,1055
RIAR,SMDDL,2,N2U_131,0.44494609164420496,1055
RIAL,SMDDR,3,N2U_131,0.5012422360248446,1055
RIAR,RIAL,2,N2U_132,0.449056603773585,1055
RIAL,RIAR,3,N2U_132,0.5059782608695651,1055
RIAR,SMDDL,2,N2U_132,0.449056603773585,1055
RIAL,SMDDR,3,N2U_132,0.5059782608695651,1055
RIAL,SMDVR,2,N2U_132,0.449056603773585,1056
RIAR,SMDVL,3,N2U_132,0.5059782608695651,1056
RIAL,SMDDL,2,N2U_132,0.449056603773585,1056
RIAR,SMDDL,2,N2U_128,0.4326145552560647,1057
RIAL,SMDDR,3,N2U_128,0.4870341614906833,1057
RIAL,SMDVR,2,N2U_128,0.4326145552560647,1058
RIAR,SMDVL,3,N2U_128,0.4870341614906833,1058
RIAL,SMDDL,2,N2U_128,0.4326145552560647,1058
RIAL,SMDVR,2,N2U_129,0.4367250673854447,1058
RIAR,SMDVL,3,N2U_129,0.49177018633540376,1058
RIAL,SMDDL,2,N2U_129,0.4367250673854447,1058
RIAL,SMDVR,2,N2U_130,0.4408355795148247,1058
RIAR,SMDVL,3,N2U_130,0.4965062111801241,1058
RIAL,SMDDL,2,N2U_130,0.4408355795148247,1058
SMDVR,SMDDL,2,N2U_128,0.4326145552560647,1060
SMDVL,SMDDR,3,N2U_128,0.4870341614906833,1060
SMDVR,RIAL,2,N2U_128,0.4326145552560647,1060
SMDVL,RIAR,3,N2U_128,0.4870341614906833,1060
SMDVR,SMDDL,2,N2U_129,0.4367250673854447,1060
SMDVL,SMDDR,3,N2U_129,0.49177018633540376,1060
SMDVR,RIAL,2,N2U_129,0.4367250673854447,1060
SMDVL,RIAR,3,N2U_129,0.49177018633540376,1060
SMDVR,SMDDL,2,N2U_130,0.4408355795148247,1060
SMDVL,SMDDR,3,N2U_130,0.4965062111801241,1060
SMDVR,RIAL,2,N2U_130,0.4408355795148247,1060
SMDVL,RIAR,3,N2U_130,0.4965062111801241,1060
SMDVR,SMDDL,2,N2U_131,0.44494609164420496,1060
SMDVL,SMDDR,3,N2U_131,0.5012422360248446,1060
SMDVR,RIAL,2,N2U_131,0.44494609164420496,1060
SMDVL,RIAR,3,N2U_131,0.5012422360248446,1060
SMDDL,RMED,2,N2U_116,0.3832884097035041,1062
SMDDL,SMDVR,2,N2U_116,0.3832884097035041,1062
SMDDR,SMDVL,3,N2U_116,0.43020186335403726,1062
SMDDL,RMED,2,N2U_117,0.3873989218328841,1062
SMDDL,SMDVR,2,N2U_117,0.3873989218328841,1062
SMDDR,SMDVL,3,N2U_117,0.43493788819875784,1062
SMDDL,RMED,2,N2U_118,0.3915094339622642,1062
SMDDL,SMDVR,2,N2U_118,0.3915094339622642,1062
SMDDR,SMDVL,3,N2U_118,0.43967391304347836,1062
SMDDL,RMED,2,N2U_119,0.3956199460916442,1062
SMDDL,SMDVR,2,N2U_119,0.3956199460916442,1062
SMDDR,SMDVL,3,N2U_119,0.44440993788819866,1062
SMDDL,RMED,2,N2U_120,0.3997304582210242,1062
SMDDL,SMDVR,2,N2U_120,0.3997304582210242,1062
SMDDR,SMDVL,3,N2U_120,0.44914596273291924,1062
SMDDL,RMED,2,N2U_121,0.4038409703504044,1062
SMDDL,SMDVR,2,N2U_121,0.4038409703504044,1062
SMDDR,SMDVL,3,N2U_121,0.4538819875776397,1062
SMDDL,RMED,2,N2U_122,0.40795148247978447,1062
SMDDL,SMDVR,2,N2U_122,0.40795148247978447,1062
SMDDR,SMDVL,3,N2U_122,0.4586180124223603,1062
SMDVR,SMDDL,2,N2U_116,0.3832884097035041,1063
SMDVL,SMDDR,3,N2U_116,0.43020186335403726,1063
SMDVR,SMDDL,2,N2U_117,0.3873989218328841,1063
SMDVL,SMDDR,3,N2U_117,0.43493788819875784,1063
SMDVR,SMDDL,2,N2U_118,0.3915094339622642,1063
SMDVL,SMDDR,3,N2U_118,0.43967391304347836,1063
SMDVR,SMDDL,2,N2U_119,0.3956199460916442,1063
SMDVL,SMDDR,3,N2U_119,0.44440993788819866,1063
SMDVR,SMDDL,2,N2U_120,0.3997304582210242,1063
SMDVL,SMDDR,3,N2U_120,0.44914596273291924,1063
SMDVR,SMDDL,2,N2U_121,0.4038409703504044,1063
SMDVL,SMDDR,3,N2U_121,0.4538819875776397,1063
SMDVR,SMDDL,2,N2U_122,0.40795148247978447,1063
SMDVL,SMDDR,3,N2U_122,0.4586180124223603,1063
SMDVR,SMDDL,2,N2U_123,0.4120619946091645,1063
SMDVL,SMDDR,3,N2U_123,0.46335403726708085,1063
SMDVR,SMDDL,2,N2U_124,0.4161725067385445,1063
SMDVL,SMDDR,3,N2U_124,0.4680900621118011,1063
RIAL,SMDVL,3,N2U_125,0.4728260869565217,1065
RIAR,SMDDL,2,N2U_125,0.4202830188679246,1065
RIAL,SMDDR,3,N2U_125,0.4728260869565217,1065
RIAL,SMDVL,3,N2U_126,0.47756211180124225,1065
RIAR,SMDDL,2,N2U_126,0.4243935309973046,1065
RIAL,SMDDR,3,N2U_126,0.47756211180124225,1065
SAAVL,AVAL,3,N2U_125,0.4728260869565217,1066
SAAVR,SMDDL,2,N2U_125,0.4202830188679246,1066
SAAVL,SMDDR,3,N2U_125,0.4728260869565217,1066
SAAVL,AVAL,3,N2U_126,0.47756211180124225,1066
SAAVR,SMDDL,2,N2U_126,0.4243935309973046,1066
SAAVL,SMDDR,3,N2U_126,0.47756211180124225,1066
SAAVL,AVAL,3,N2U_127,0.4822981366459627,1066
SAAVR,SMDDL,2,N2U_127,0.4285040431266846,1066
SAAVL,SMDDR,3,N2U_127,0.4822981366459627,1066
SAAVL,AVAL,3,N2U_128,0.4870341614906833,1066
SAAVR,SMDDL,2,N2U_128,0.4326145552560647,1066
SAAVL,SMDDR,3,N2U_128,0.4870341614906833,1066
RICL,SMDDL,2,N2U_123,0.4120619946091645,1067
RICL,AVAR,2,N2U_123,0.4120619946091645,1067
RICR,AVAL,3,N2U_123,0.46335403726708085,1067
RICL,SMDDL,2,N2U_124,0.4161725067385445,1067
RICL,AVAR,2,N2U_124,0.4161725067385445,1067
RICR,AVAL,3,N2U_124,0.4680900621118011,1067
RIAL,SMDVL,3,N2U_119,0.44440993788819866,1068
RIAR,SMDDL,2,N2U_119,0.3956199460916442,1068
RIAL,SMDDR,3,N2U_119,0.44440993788819866,1068
RIAL,SMDVL,3,N2U_120,0.44914596273291924,1068
RIAR,SMDDL,2,N2U_120,0.3997304582210242,1068
RIAL,SMDDR,3,N2U_120,0.44914596273291924,1068
RIAL,SMDVL,3,N2U_121,0.4538819875776397,1068
RIAR,SMDDL,2,N2U_121,0.4038409703504044,1068
RIAL,SMDDR,3,N2U_121,0.4538819875776397,1068
RIAL,SMDVL,3,N2U_122,0.4586180124223603,1068
RIAR,SMDDL,2,N2U_122,0.40795148247978447,1068
RIAL,SMDDR,3,N2U_122,0.4586180124223603,1068
RIAL,SMDVL,3,N2U_123,0.46335403726708085,1068
RIAR,SMDDL,2,N2U_123,0.4120619946091645,1068
RIAL,SMDDR,3,N2U_123,0.46335403726708085,1068
RIAL,SMDVL,3,N2U_114,0.4207298136645962,1070
RIAR,SMDDL,2,N2U_114,0.37506738544474394,1070
RIAL,SMDDR,3,N2U_114,0.4207298136645962,1070
RIAL,SMDVL,3,N2U_115,0.42546583850931674,1070
RIAR,SMDDL,2,N2U_115,0.37917789757412407,1070
RIAL,SMDDR,3,N2U_115,0.42546583850931674,1070
RIAL,SMDVL,3,N2U_116,0.43020186335403726,1070
RIAR,SMDDL,2,N2U_116,0.3832884097035041,1070
RIAL,SMDDR,3,N2U_116,0.43020186335403726,1070
RIAL,SMDVL,3,N2U_117,0.43493788819875784,1070
RIAR,SMDDL,2,N2U_117,0.3873989218328841,1070
RIAL,SMDDR,3,N2U_117,0.43493788819875784,1070
RICL,SMDDL,2,N2U_112,0.36684636118598385,1071
RICL,AVAR,2,N2U_112,0.36684636118598385,1071
RICR,AVAL,3,N2U_112,0.41125776397515534,1071
RICL,SMDDL,2,N2U_113,0.37095687331536387,1071
RICL,AVAR,2,N2U_113,0.37095687331536387,1071
RICR,AVAL,3,N2U_113,0.4159937888198757,1071
RIAR,SMDDL,2,N2U_111,0.36273584905660383,1072
RIAL,SMDDR,3,N2U_111,0.4065217391304348,1072
RIAL,SMDVL,3,N2U_110,0.40178571428571425,1073
RIAR,SMDDL,2,N2U_110,0.3586253369272237,1073
RIAL,SMDDR,3,N2U_110,0.40178571428571425,1073
RICL,SMDDL,2,N2U_109,0.3545148247978437,1074
RICL,AVAR,2,N2U_109,0.3545148247978437,1074
RICR,AVAL,3,N2U_109,0.39704968944099384,1074
RICL,SMDDL,2,N2U_110,0.3586253369272237,1074
RICL,AVAR,2,N2U_110,0.3586253369272237,1074
RICR,AVAL,3,N2U_110,0.40178571428571425,1074
RIAL,SMDVL,3,N2U_106,0.38284161490683233,1075
RIAR,SMDDL,2,N2U_106,0.3421832884097035,1075
RIAL,SMDDR,3,N2U_106,0.38284161490683233,1075
OLQDL,RICR,2,N2U_069,0.19009433962264152,1076
OLQDR,RICL,3,N2U_069,0.20760869565217385,1076
OLQDL,RICR,2,N2U_070,0.19420485175202157,1076
OLQDR,RICL,3,N2U_070,0.21234472049689443,1076
OLQDL,RICR,2,N2U_071,0.1983153638814016,1076
OLQDR,RICL,3,N2U_071,0.2170807453416149,1076
OLQDL,RICR,2,N2U_072,0.20242587601078169,1076
OLQDR,RICL,3,N2U_072,0.22181677018633536,1076
OLQDL,RICR,2,N2U_073,0.2065363881401617,1076
OLQDR,RICL,3,N2U_073,0.22655279503105588,1076
ADAL,AVJR,2,N2U_106,0.3421832884097035,10250
ADAR,AVJL,3,N2U_106,0.38284161490683233,10250
ADAL,AVJR,2,N2U_107,0.3462938005390836,10251
ADAR,AVJL,3,N2U_107,0.38757763975155274,10251
ADAL,AVJR,2,N2U_108,0.3504043126684636,10251
ADAR,AVJL,3,N2U_108,0.39231366459627326,10251
IL1L,RMDVL,3,N2U_044,0.08920807453416149,5469
RMDDL,RMDVR,2,N2U_045,0.09144204851752022,3638
RMDDR,RMDVL,3,N2U_045,0.09394409937888198,3638
RMDDL,RMDVR,2,N2U_046,0.09555256064690026,3638
RMDDR,RMDVL,3,N2U_046,0.09868012422360248,3638
ASEL,AIBL,2,N2U_134,0.4572776280323451,3639
IL1DL,RMDVL,3,N2U_045,0.09394409937888198,3640
ASJL,PVQL,2,N2U_110,0.3586253369272237,3641
IL1L,RMDVL,3,N2U_040,0.07026397515527952,3642
IL1L,RMDVL,3,N2U_041,0.07499999999999998,3642
IL1L,RMDVL,3,N2U_042,0.0797360248447205,3642
IL1DL,RIPL,3,N2U_030,0.02290372670807455,3958
IL1DL,URADL,3,N2U_030,0.02290372670807455,3958
AIZL,AWAL,3,N2U_093,0.3212732919254659,3482
RIR,AIZL,3,N2U_066,0.19340062111801243,3486
RIR,AIZL,3,N2U_067,0.19813664596273292,3486
RIBL,AIZL,3,N2U_066,0.19340062111801243,3487
AIZL,DVA,3,N2U_065,0.1886645962732919,3488
RIR,AIZL,3,N2U_077,0.24549689440993785,3489
RIR,ADFL,3,N2U_077,0.24549689440993785,3489
RIR,AIZL,3,N2U_078,0.2502329192546584,3489
RIR,ADFL,3,N2U_078,0.2502329192546584,3489
RIR,AIZL,3,N2U_079,0.25496894409937887,3489
RIR,ADFL,3,N2U_079,0.25496894409937887,3489
AIZL,AVEL,3,N2U_064,0.1839285714285714,3490
AIZL,DVA,3,N2U_064,0.1839285714285714,3490
RIGL,AVEL,3,N2U_064,0.1839285714285714,3491
RIGL,AIZL,3,N2U_064,0.1839285714285714,3491
RIGL,AVEL,3,N2U_061,0.16972049689440993,3492
RIGL,AIZL,3,N2U_061,0.16972049689440993,3492
RIGL,AIZL,3,N2U_060,0.16498447204968944,3493
RIGL,AVEL,3,N2U_061,0.16972049689440993,3494
RIGL,AIZL,3,N2U_061,0.16972049689440993,3494
RIGL,AVEL,3,N2U_061,0.16972049689440993,3495
DVA,AIZL,3,N2U_059,0.16024844720496895,3496
ALNL,SAAVL,2,N2U_137,0.4696091644204852,3497
AIZL,RIML,3,N2U_054,0.13656832298136645,3498
AIZL,RIML,3,N2U_053,0.13183229813664596,3499
AIZL,RIML,3,N2U_052,0.12709627329192544,3500
AIZL,RIML,3,N2U_053,0.13183229813664596,3501
AIZR,AVEL,2,N2U_129,0.4367250673854447,3502
AIZL,AVER,3,N2U_129,0.49177018633540376,3502
AIZR,AIBL,2,N2U_129,0.4367250673854447,3502
AIZL,AIBR,3,N2U_129,0.49177018633540376,3502
AIZR,AVEL,2,N2U_130,0.4408355795148247,3502
AIZL,AVER,3,N2U_130,0.4965062111801241,3502
AIZR,AIBL,2,N2U_130,0.4408355795148247,3502
AIZL,AIBR,3,N2U_130,0.4965062111801241,3502
RIAL,RMDVL,3,N2U_044,0.08920807453416149,3643
RIAR,RMDDL,2,N2U_044,0.08733153638814017,3643
RIAL,RMDDR,3,N2U_044,0.08920807453416149,3643
ASJL,PVQL,2,N2U_109,0.3545148247978437,3548
ASKL,ALA,3,N2U_088,0.29759316770186334,9634
ALA,AVEL,3,N2U_127,0.4822981366459627,3510
AQR,RIAL,2,N2U_119,0.3956199460916442,3549
AQR,BAGL,3,N2U_120,0.44914596273291924,3550
AQR,RIAL,2,N2U_120,0.3997304582210242,3550
AQR,BAGL,3,N2U_121,0.4538819875776397,3550
AQR,RIAL,2,N2U_121,0.4038409703504044,3550
AQR,BAGL,3,N2U_122,0.4586180124223603,3550
AQR,RIAL,2,N2U_122,0.40795148247978447,3550
ALA,AVEL,3,N2U_136,0.5249223602484471,3515
ALA,AVEL,3,N2U_136,0.5249223602484471,3516
SAAVL,AVAL,2,N2U_115,0.37917789757412407,3517
SAAVL,RIMR,2,N2U_115,0.37917789757412407,3517
SAAVR,RIML,3,N2U_115,0.42546583850931674,3517
SAAVL,RMFR,2,N2U_115,0.37917789757412407,3517
SAAVR,RMFL,3,N2U_115,0.42546583850931674,3517
SAAVL,AVAL,2,N2U_116,0.3832884097035041,3517
SAAVL,RIMR,2,N2U_116,0.3832884097035041,3517
SAAVR,RIML,3,N2U_116,0.43020186335403726,3517
SAAVL,RMFR,2,N2U_116,0.3832884097035041,3517
SAAVR,RMFL,3,N2U_116,0.43020186335403726,3517
SAAVL,AVAL,2,N2U_117,0.3873989218328841,3517
SAAVL,RIMR,2,N2U_117,0.3873989218328841,3517
